timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
58:18.3,,,75,,98.5,,,,,,,57,-1.9831352,43.270508,77.33972,58:18.1,6,0.278,0101000020E610000093857504ECBAFFBF439EB006A0A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.514800648582858,-86.37465532319658,330,114,,,,0.0,1.0,211.0,118,314,16,10,2
58:23.9,,,75,,98.5,,,,,,,57,-1.9831102999999999,43.270115000000004,81.06543,58:24.1,6,-0.149,0101000020E61000007DF75CE0D1BAFFBF4A03682993A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.330389968092884,-84.69854588374561,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:29.5,,,75,,98.5,,,,,,,57,-1.9831,43.270004,82.54388399999999,58:29.1,6,0.429,0101000020E6100000D64D522EC7BAFFBF1071397F8FA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,-5.7850884871788555,0.0,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:35.0,,,75,,98.5,,,,,,,57,-1.9831,43.270004,82.54388399999999,58:35.1,6,-0.147,0101000020E6100000D64D522EC7BAFFBF1071397F8FA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,-5.7850884871788555,0.0,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:40.6,,,75,,98.5,,,,,,,57,-1.9831,43.270004,82.54388399999999,58:40.1,6,0.451,0101000020E6100000D64D522EC7BAFFBF1071397F8FA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,6.209005875409048,-83.62136577369911,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:46.0,,,75,,98.5,,,,,,,57,-1.9830743999999998,43.269775,80.66669,58:46.1,6,-0.17,0101000020E6100000841D524EACBAFFBFA3F9EF0388A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,2.9442796071985455,-59.09540885312769,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:51.5,,,75,,98.5,,,,,,,57,-1.9829038,43.269490000000005,81.68005,58:51.1,6,0.368,0101000020E61000002D37205BF9B9FFBF8AD2399A7EA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,1.451440361828757,-49.28068608322062,330,114,,,,0.0,1.0,211.0,118,314,16,25,2
58:57.0,,,75,,98.5,,,,,,,57,-1.9825225,43.269047,83.23193,58:57.2,6,-0.14300000000000002,0101000020E6100000B2FB867069B8FFBFEAD5D72570A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,0.19395155207136278,-41.234829519728564,330,114,,,,0.0,1.0,211.0,118,314,16,10,2
59:02.5,,,75,,98.5,,,,,,,57,-1.9822407,43.2688,86.22125,59:02.2,6,0.332,0101000020E6100000FC62420E42B7FFBFE348D2FB67A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,1.6164517903278388,-50.346796967824325,330,114,,,,0.0,1.0,211.0,118,314,16,10,2
59:08.0,,,75,,98.5,,,,,,,57,-1.9820625,43.268584999999995,86.2959,59:08.2,6,-0.188,0101000020E61000008B4BD91287B6FFBF75C65AF060A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,0.563892441318917,-43.592203662850594,330,114,,,,0.0,1.0,211.0,118,314,16,10,2
59:13.8,,,75,,98.5,,,,,,,57,-1.9816581000000002,43.2682,85.87469499999999,59:14.3,6,-0.506,0101000020E61000005812A817DFB4FFBF87548B6754A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,-0.2104976311669766,-38.65980825365611,466,97,,,,1.0,61.0,383.0,21,386,80,25,2
59:19.4,,,75,,98.5,,,,,,,57,-1.9813006000000002,43.267914000000005,86.12897,59:19.3,6,0.106,0101000020E6100000C51C674768B3FFBFFDD0B3F64AA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,0.989357095199584,-46.31119773785256,330,114,,,,0.0,1.0,211.0,118,314,16,25,1
59:24.9,,,75,,98.5,,,,,,,57,-1.9809911,43.267590000000006,87.07214,59:25.3,6,-0.344,0101000020E610000029DEF1BB23B2FFBFF735796740A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,-0.32141058765055514,-37.95340146369541,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
59:30.6,,,75,,98.5,,,,,,,57,-1.9808192999999998,43.267456,85.45209,59:30.3,6,0.285,0101000020E610000097F56A996FB1FFBF419479F53BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,8.370007726281116,-108.43494880574703,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
59:36.3,,,75,,98.5,,,,,,,57,-1.9808213,43.26745,86.47339000000001,59:36.3,6,0.002,0101000020E6100000D2B79AAF71B1FFBF293759BC3BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,-5.7850884871788555,0.0,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
59:42.0,,,75,,98.5,,,,,,,57,-1.9808213,43.26745,86.47339000000001,59:42.3,6,-0.305,0101000020E6100000D2B79AAF71B1FFBF293759BC3BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,1.5707831084161612,-50.05139293207444,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
59:47.6,,,75,,98.5,,,,,,,57,-1.9806764,43.267277,90.32983399999999,59:47.3,6,0.215,0101000020E61000006D510BCAD9B0FFBFF08BC71C36A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,2.5464472440329255,-56.4356670780247,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
59:53.2,,,74,,98.5,,,,,,,57,-1.9804528000000001,43.266940000000005,93.43285999999999,59:53.4,6,-0.165,0101000020E61000006E2D5936EFAFFFBF25A13E132BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,58:02.3,5.6,9,40,NE,5.2138117322327,-75.40219607180339,330,114,,,,0.0,1.0,211.0,118,314,16,25,1
59:59.4,,,74,,98.5,,,,,,,57,-1.9804054,43.266758,96.55785999999999,59:59.4,6,-0.035,0101000020E6100000F2574C95BDAFFFBF7046491F25A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,4.540413044396262,-70.29752572546145,330,114,,,,0.0,1.0,211.0,118,314,16,8,1
00:05.1,,,74,,98.5,,,,,,,57,-1.9802772000000002,43.2664,100.020386,00:05.5,6,-0.37,0101000020E61000009CA5221D37AFFFBFA69F2E5A19A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,5.478115980536284,-77.49408719763208,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
00:10.8,,,74,,98.5,,,,,,,57,-1.9801714,43.265923,102.65465999999999,00:10.5,6,0.366,0101000020E61000008EC96637C8AEFFBFC5EF1AB209A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,5.62469409260348,-78.67969274264647,154,86,,,,0.0,65.0,87.0,2,124,30,55,1
00:16.5,,,74,,98.5,,,,,,,57,-1.9800651000000002,43.265392,105.179565,00:16.5,6,0.046,0101000020E6100000E49A65C358AEFFBF9F27F96CF8A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,0.4263505831429067,-42.71524832169325,154,86,,,,0.0,65.0,87.0,2,124,30,55,1
00:22.1,,,74,,98.5,,,,,,,57,-1.9798214,43.265167,110.68762,00:22.5,6,-0.381,0101000020E61000002C19194759ADFFBF3D1269FAF0A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,4.21942551978782,-67.95805548881084,154,86,,,,0.0,65.0,87.0,2,124,30,55,1
00:27.8,,,74,,98.5,,,,,,,57,-1.9797052,43.26488,111.6828,00:27.5,6,0.221,0101000020E61000001126BD56DFACFFBFD71F59A7E7A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-6.817832693197132,9.24754074867869,154,86,,,,0.0,65.0,87.0,2,124,30,55,1
00:33.3,,,74,,98.5,,,,,,,57,-1.9792506999999997,43.264953999999996,109.49103000000001,00:33.5,6,-0.254,0101000020E610000052C08FCD02ABFFBF8283C5FAE9A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.09348798640533,24.06312127902537,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
00:38.9,,,74,,98.5,,,,,,,57,-1.9790290000000001,43.265053,113.33655,00:38.6,6,0.35200000000000004,0101000020E610000093BBD7621AAAFFBFFEB7D439EDA14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.481450634197382,16.229655896675634,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
00:44.5,,,74,,98.5,,,,,,,57,-1.9788057000000001,43.265118,111.8999,00:44.6,6,-0.057999999999999996,0101000020E61000001776411230A9FFBF2079085FEFA14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.558700758550826,17.12487868376378,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
00:50.1,,,74,,98.5,,,,,,,57,-1.9784422,43.265229999999995,108.72888,00:49.6,6,0.431,0101000020E6100000B06B2002B3A7FFBFD1427E0DF3A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.440427124436752,15.762664007658758,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
00:55.8,,,74,,98.5,,,,,,,57,-1.9780276999999997,43.265347,105.28662,00:55.6,6,0.21600000000000003,0101000020E6100000DCE5AE6700A6FFBF82F933D5F6A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.134953436590035,12.445375839500812,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:01.4,,,74,,98.5,,,,,,,57,-1.9777513,43.265408,104.04516600000001,01:01.6,6,-0.22899999999999998,0101000020E6100000292A5581DEA4FFBFECFE2DD8F8A14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.72537090156488,19.13456382223503,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:07.0,,,74,,98.5,,,,,,,57,-1.9774112000000001,43.265526,101.27838,01:06.6,6,0.35600000000000004,0101000020E6100000BCBC10DD79A3FFBF97F1C6B4FCA14540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.104813968369912,24.22846484304974,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:12.6,,,74,,98.5,,,,,,,57,-1.9770801,43.265675,98.72363,01:12.6,6,-0.079,0101000020E61000002CBE3EC61EA2FFBFFF64639001A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.522664054063952,31.25580160538108,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:18.2,,,74,,98.5,,,,,,,57,-1.9769104,43.265778000000005,93.526306,01:18.7,6,-0.461,0101000020E6100000692DF5C16CA1FFBF928BF70405A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-6.3375294841371,95.23747606856477,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:23.9,,,74,,98.5,,,,,,,57,-1.9769115000000002,43.26579,94.95538,01:23.7,6,0.25,0101000020E61000008061F9F36DA1FFBF0FD0BF5505A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-6.849492540491674,90.44273130254942,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:29.6,,,74,,98.5,,,,,,,57,-1.9769131999999998,43.266009999999994,96.95563,01:29.7,6,-0.124,0101000020E6100000F0A86BCC6FA1FFBF6BC50E950CA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-6.481211998718618,93.934400125994,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:35.3,,,74,,98.5,,,,,,,57,-1.9769294999999998,43.266247,95.1936,01:35.8,6,-0.47200000000000003,0101000020E610000053539AE680A1FFBF55ECBB6414A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.059480238959553,88.3360095865254,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:40.9,,,74,,98.5,,,,,,,57,-1.9769243000000003,43.266426,94.41864,01:40.7,6,0.147,0101000020E61000002CA85E6D7BA1FFBFC9C2BE3A1AA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.617655656305715,66.7607453483289,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:46.6,,,74,,98.5,,,,,,,57,-1.9767782999999999,43.266766,91.79077,01:46.7,6,-0.133,0101000020E610000063145F48E2A0FFBF223E665625A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.9846368602136,53.34825221558222,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:52.2,,,74,,98.5,,,,,,,57,-1.9766026999999997,43.267002000000005,89.72705,01:51.8,6,0.462,0101000020E6100000AFFDAE192AA0FFBF489FFB172DA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.88706129342136,59.0864236782169,154,86,,,,0.0,65.0,87.0,2,124,30,25,1
01:58.0,,,75,,98.5,,,,,,,57,-1.9765021,43.26717,89.54724,01:57.8,6,0.237,0101000020E61000007AD3C29FC09FFFBFB614EBAF32A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-8.384884238987578,28.694097993085833,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:03.7,,,74,,98.5,,,,,,,57,-1.9762718999999997,43.267296,85.10491999999999,02:03.8,6,-0.11,0101000020E61000000D48EB3DCF9EFFBF25FBADBE36A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.0765108684010105,11.839123985241713,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:09.4,,,74,,98.5,,,,,,,57,-1.9758521,43.267384,83.27771,02:09.8,6,-0.38,0101000020E6100000E8EB221A179DFFBF4EFF06AB39A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.751414548875263,19.459285285105782,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:15.0,,,75,,98.5,,,,,,,57,-1.9755718999999998,43.267483,82.71472,02:14.9,6,0.19,0101000020E6100000438A854AF19BFFBFE14B1BED3CA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-7.59570673177871,17.56147110474701,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:20.9,,,75,,98.5,,,,,,,57,-1.975297,43.26757,79.92053,02:20.9,6,0.0,0101000020E6100000EEFE3E04D19AFFBF9E220BC13FA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,01:45.7,5.6,9,40,NE,-6.89292262450467,9.985370349763727,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:26.5,,,75,,98.5,,,,,,,57,-1.9748199,43.267654,73.97827,02:26.9,6,-0.396,0101000020E6100000719E1CCBDC98FFBFF0F55A7542A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-6.975079447343781,10.805832910817466,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:32.3,,,75,,98.5,,,,,,,57,-1.9745264999999999,43.26771,72.991455,02:31.9,6,0.41100000000000003,0101000020E6100000FDC75B11A997FFBF961E345844A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-7.642814677678743,18.12494025155218,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:38.5,,,75,,98.5,,,,,,,57,-1.9743432,43.26777,73.00824,02:38.2,6,0.285,0101000020E6100000A14731E5E896FFBF23DB754646A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-6.964652004566621,10.700905787314174,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:44.3,,,75,,98.5,,,,,,,57,-1.9741473999999999,43.267807,68.42846999999999,02:44.0,6,0.382,0101000020E6100000458AD8921B96FFBF6410CC8F47A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-5.746276150486921,-0.3217926258724291,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
02:50.2,,,74,,98.5,,,,,,,57,-1.9734352,43.267803,74.43469,02:49.9,6,0.22699999999999998,0101000020E61000004C67CCC93093FFBFD5D33F6F47A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-5.532040360216385,-2.0719705689548014,303,108,,,,0.0,1.0,242.0,60,291,12,55,2
02:55.8,,,74,,98.5,,,,,,,57,-1.9726888999999999,43.267776,71.58783000000001,02:56.0,6,-0.139,0101000020E6100000E922AE312290FFBF8356DC8F46A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-5.545759692376353,-1.9611595501768406,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
03:01.6,,,74,,98.5,,,,,,,57,-1.9719296000000002,43.26775,68.41138000000001,03:02.0,6,-0.359,0101000020E6100000157A37F5058DFFBF89DCC2A945A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-3.8003276189457065,-15.022733778422708,303,108,,,,0.0,1.0,242.0,60,291,12,25,2
03:07.1,,,74,,98.5,,,,,,,57,-1.9712738,43.267573999999996,67.04053,03:07.0,6,0.142,0101000020E61000000931B862568AFFBF03347CD13FA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-4.79716749037004,-7.790362049578127,303,108,,,,0.0,1.0,242.0,60,291,12,25,1
03:12.6,,,74,,98.5,,,,,,,57,-1.9704113,43.267456,64.555176,03:13.0,6,-0.382,0101000020E610000073E58102CE86FFBF7059E8F73BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-4.540397260167816,-9.702590655638692,303,108,,,,0.0,1.0,242.0,60,291,12,8,1
03:18.3,,,75,,98.5,,,,,,,57,-1.9697620999999998,43.267345,64.50873,03:18.1,6,0.185,0101000020E6100000643C6B332584FFBFFBF76C5F38A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-4.4274025581036875,-10.532247933071371,303,108,,,,0.0,1.0,242.0,60,291,12,55,1
03:24.0,,,75,,98.5,,,,,,,57,-1.9689822,43.2672,56.599059999999994,03:24.1,6,-0.10099999999999999,0101000020E6100000ADAAD18AF380FFBF691C2C9433A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,-5.707641870972952,-0.6406268206525183,303,108,,,,0.0,1.0,242.0,60,291,12,55,1
03:29.6,,,75,,98.5,,,,,,,57,-1.9687139,43.267196999999996,45.564026,03:29.2,6,0.44,0101000020E610000013801C20DA7FFFBFFD05CC8D33A24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,1.6572116030101625,-50.61068319719484,303,108,,,,0.0,1.0,242.0,60,291,12,55,1
03:35.8,,,75,,98.5,,,,,,,57,-1.9685192999999999,43.26696,41.88025,03:36.1,6,-0.265,0101000020E6100000DBB05C250E7FFFBF194FA9B72BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,5.7850884871788555,180.0,303,108,,,,0.0,1.0,242.0,60,291,12,55,1
03:41.5,,,75,,98.5,,,,,,,57,-1.9685681000000002,43.26696,46.80652,03:41.1,6,0.384,0101000020E6100000F098893B417FFFBF5B7BC0B82BA24540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,03:02.3,5.6,9,40,NE,,,303,108,,,,0.0,1.0,242.0,60,291,12,55,1
